URL,Date,Id,Company,new_url,green
"http://wayback.archive.org/web/20090106110450/http://aeropostale.com/
",2009-01-06,498,aeropostale.com,http://web.archive.org/web/20090106110450/http://aeropostale.com/,0.16
"http://wayback.archive.org/web/20090203061331/http://aeropostale.com:80/
",2009-02-03,498,aeropostale.com,http://web.archive.org/web/20090228052018/http://www.aeropostale.com/home/index.jsp,0.16
"http://wayback.archive.org/web/20090407155346/http://www.aeropostale.com/
",2009-04-07,498,aeropostale.com,http://web.archive.org/web/20090330060259/http://www.aeropostale.com/home/index.jsp,0.16
"http://wayback.archive.org/web/20091125095358/http://www.aeropostale.com:80/?
",2009-11-25,498,aeropostale.com,http://web.archive.org/web/20091125095358/http://www.aeropostale.com:80/?%0A,0.16
"http://wayback.archive.org/web/20091224171051/http://www.aeropostale.com/
",2009-12-24,498,aeropostale.com,http://web.archive.org/web/20091224171117/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20100102002654/http://aeropostale.com/
",2010-01-02,498,aeropostale.com,http://web.archive.org/web/20100105165227/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20100205034133/http://aeropostale.com/
",2010-02-05,498,aeropostale.com,http://web.archive.org/web/20100207214751/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20100304160718/http://www.aeropostale.com:80/
",2010-03-04,498,aeropostale.com,http://web.archive.org/web/20100304160718/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20100412190259/http://www.aeropostale.com:80/
",2010-04-12,498,aeropostale.com,http://web.archive.org/web/20100412190259/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20100508145247/http://aeropostale.com/
",2010-05-08,498,aeropostale.com,http://web.archive.org/web/20100507171304/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20100612204709/http://aeropostale.com/
",2010-06-12,498,aeropostale.com,http://web.archive.org/web/20100614211011/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20100702220013/http://www.aeropostale.com/
",2010-07-02,498,aeropostale.com,http://web.archive.org/web/20100702220024/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20100803051903/http://www.aeropostale.com:80/?
",2010-08-03,498,aeropostale.com,http://web.archive.org/web/20100803051903/http://www.aeropostale.com:80/?%0A,0.16
"http://wayback.archive.org/web/20100914234933/http://www.aeropostale.com/
",2010-09-14,498,aeropostale.com,http://web.archive.org/web/20100914234936/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20101018210710/http://aeropostale.com/
",2010-10-18,498,aeropostale.com,http://web.archive.org/web/20101111090306/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20101104075044/http://aeropostale.com/
",2010-11-04,498,aeropostale.com,http://web.archive.org/web/20101111090306/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20101203163621/http://www.aeropostale.com/
",2010-12-03,498,aeropostale.com,http://web.archive.org/web/20101203163555/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20110114204851/http://www.aeropostale.com/
",2011-01-14,498,aeropostale.com,http://web.archive.org/web/20110114204835/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20110203191927/http://www.aeropostale.com/
",2011-02-03,498,aeropostale.com,http://web.archive.org/web/20110203191918/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20110307041820/http://www.aeropostale.com/
",2011-03-07,498,aeropostale.com,http://web.archive.org/web/20110307041821/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20110401023735/http://www.aeropostale.com/
",2011-04-01,498,aeropostale.com,http://web.archive.org/web/20110401023742/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20110501050134/http://www.aeropostale.com/
",2011-05-01,498,aeropostale.com,http://web.archive.org/web/20110501070621/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20110601003639/http://www.aeropostale.com/
",2011-06-01,498,aeropostale.com,http://web.archive.org/web/20110601003639/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20110707092109/http://www.aeropostale.com/
",2011-07-07,498,aeropostale.com,http://web.archive.org/web/20110707092112/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20110809040626/http://www.aeropostale.com/
",2011-08-09,498,aeropostale.com,http://web.archive.org/web/20110809055818/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20110902041936/http://www.aeropostale.com:80/
",2011-09-02,498,aeropostale.com,http://web.archive.org/web/20110902041936/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20111002121808/http://www.aeropostale.com:80/
",2011-10-02,498,aeropostale.com,http://web.archive.org/web/20111002121808/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20111113071547/http://www.aeropostale.com:80/
",2011-11-13,498,aeropostale.com,http://web.archive.org/web/20111112124951/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20111205103437/http://www.aeropostale.com:80/
",2011-12-05,498,aeropostale.com,http://web.archive.org/web/20111125033840/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20120103092659/http://aeropostale.com/
",2012-01-03,498,aeropostale.com,http://web.archive.org/web/20120117200654/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20120207200732/http://www.aeropostale.com/
",2012-02-07,498,aeropostale.com,http://web.archive.org/web/20120207200720/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20120306073457/http://www.aeropostale.com/
",2012-03-06,498,aeropostale.com,http://web.archive.org/web/20120306073523/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20120403200850/http://www.aeropostale.com/
",2012-04-03,498,aeropostale.com,http://web.archive.org/web/20120403200843/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20120501031130/http://aeropostale.com/
",2012-05-01,498,aeropostale.com,http://web.archive.org/web/20120501200430/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20120602161224/http://www.aeropostale.com/
",2012-06-02,498,aeropostale.com,http://web.archive.org/web/20120502193347/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20120727202348/http://www.aeropostale.com/
",2012-07-27,498,aeropostale.com,http://web.archive.org/web/20120722110823/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20120809094824/http://www.aeropostale.com/
",2012-08-09,498,aeropostale.com,http://web.archive.org/web/20120809094824/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20120908205753/http://www.aeropostale.com/
",2012-09-08,498,aeropostale.com,http://web.archive.org/web/20120908205758/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20121002065132/http://www.aeropostale.com/
",2012-10-02,498,aeropostale.com,http://web.archive.org/web/20121003041027/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20121108210508/http://www.aeropostale.com/
",2012-11-08,498,aeropostale.com,http://web.archive.org/web/20121111003848/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20121204013537/http://www.aeropostale.com/
",2012-12-04,498,aeropostale.com,http://web.archive.org/web/20121204080455/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20130102225334/http://www.aeropostale.com/
",2013-01-02,498,aeropostale.com,http://web.archive.org/web/20130102225347/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20130207174911/http://www.aeropostale.com/
",2013-02-07,498,aeropostale.com,http://web.archive.org/web/20130207174906/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20130302031356/http://aeropostale.com/
",2013-03-02,498,aeropostale.com,http://web.archive.org/web/20130228173039/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20130402075153/http://aeropostale.com/
",2013-04-02,498,aeropostale.com,http://web.archive.org/web/20130403195216/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20130501160148/http://aeropostale.com/
",2013-05-01,498,aeropostale.com,http://web.archive.org/web/20130429182513/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20130619065932/http://www.aeropostale.com/
",2013-06-19,498,aeropostale.com,http://web.archive.org/web/20130619065933/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20130705114600/http://www.aeropostale.com/
",2013-07-05,498,aeropostale.com,http://web.archive.org/web/20130705114600/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20130805052623/http://aeropostale.com/
",2013-08-05,498,aeropostale.com,http://web.archive.org/web/20130805222016/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20130904191043/http://aeropostale.com/
",2013-09-04,498,aeropostale.com,http://web.archive.org/web/20130904191046/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20131006064735/http://www.aeropostale.com/
",2013-10-06,498,aeropostale.com,http://web.archive.org/web/20130929115840/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20131112033845/http://www.aeropostale.com/
",2013-11-12,498,aeropostale.com,http://web.archive.org/web/20131113040927/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20131201085525/http://www.aeropostale.com/
",2013-12-01,498,aeropostale.com,http://web.archive.org/web/20131201085528/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20140101060318/http://www.aeropostale.com/
",2014-01-01,498,aeropostale.com,http://web.archive.org/web/20140101060319/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20140201155551/http://aeropostale.com/
",2014-02-01,498,aeropostale.com,http://web.archive.org/web/20140201160356/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20140301160953/http://aeropostale.com/
",2014-03-01,498,aeropostale.com,http://web.archive.org/web/20140301161205/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20140403211314/http://aeropostale.com/
",2014-04-03,498,aeropostale.com,http://web.archive.org/web/20140403211826/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20140501190555/http://aeropostale.com/
",2014-05-01,498,aeropostale.com,http://web.archive.org/web/20140501191025/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20140606035424/http://aeropostale.com/
",2014-06-06,498,aeropostale.com,http://web.archive.org/web/20140606035438/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20140701061252/http://aeropostale.com/
",2014-07-01,498,aeropostale.com,http://web.archive.org/web/20140701061444/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20140801103416/http://aeropostale.com/
",2014-08-01,498,aeropostale.com,http://web.archive.org/web/20140801103551/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20140901215113/http://aeropostale.com/
",2014-09-01,498,aeropostale.com,http://web.archive.org/web/20140901215154/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20141001224407/http://aeropostale.com/
",2014-10-01,498,aeropostale.com,http://web.archive.org/web/20141001224447/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20141101033743/http://aeropostale.com/
",2014-11-01,498,aeropostale.com,http://web.archive.org/web/20141031133534/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20141201105806/http://www.aeropostale.com/
",2014-12-01,498,aeropostale.com,http://web.archive.org/web/20141201105814/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20150101042024/http://www.aeropostale.com/
",2015-01-01,498,aeropostale.com,http://web.archive.org/web/20150101042024/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20150205232755/http://aeropostale.com:80/
",2015-02-05,498,aeropostale.com,http://web.archive.org/web/20150213191046/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20150309214843/http://aeropostale.com/
",2015-03-09,498,aeropostale.com,http://web.archive.org/web/20150309215053/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20150402074236/http://aeropostale.com/
",2015-04-02,498,aeropostale.com,http://web.archive.org/web/20150402074240/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20150526175606/http://aeropostale.com/
",2015-05-26,498,aeropostale.com,http://web.archive.org/web/20150526175642/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20150601050818/http://aeropostale.com/
",2015-06-01,498,aeropostale.com,http://web.archive.org/web/20150601051106/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20150704033609/http://www.aeropostale.com/
",2015-07-04,498,aeropostale.com,http://web.archive.org/web/20150704162542/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20150801042137/http://aeropostale.com/
",2015-08-01,498,aeropostale.com,http://web.archive.org/web/20150728045123/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20150905052345/http://www.aeropostale.com/
",2015-09-05,498,aeropostale.com,http://web.archive.org/web/20150905053821/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20151009104543/http://www.aeropostale.com:80/
",2015-10-09,498,aeropostale.com,http://web.archive.org/web/20151009104543/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20151101075234/http://aeropostale.com/
",2015-11-01,498,aeropostale.com,http://web.archive.org/web/20151101075413/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20151201225823/http://aeropostale.com/
",2015-12-01,498,aeropostale.com,http://web.archive.org/web/20151201230142/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20160101014223/http://aeropostale.com/
",2016-01-01,498,aeropostale.com,http://web.archive.org/web/20160101014437/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20160201132701/http://aeropostale.com/
",2016-02-01,498,aeropostale.com,http://web.archive.org/web/20160201133037/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20160301005030/http://aeropostale.com/
",2016-03-01,498,aeropostale.com,http://web.archive.org/web/20160301005239/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20160401134428/http://aeropostale.com/
",2016-04-01,498,aeropostale.com,http://web.archive.org/web/20160401141016/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20160505013307/http://aeropostale.com/
",2016-05-05,498,aeropostale.com,http://web.archive.org/web/20160505013317/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20160602030843/http://aeropostale.com/
",2016-06-02,498,aeropostale.com,http://web.archive.org/web/20160602030853/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20160708090733/http://aeropostale.com/
",2016-07-08,498,aeropostale.com,http://web.archive.org/web/20160708090905/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20160802175256/http://www.aeropostale.com/
",2016-08-02,498,aeropostale.com,http://web.archive.org/web/20160802175259/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20160902020326/http://aeropostale.com/
",2016-09-02,498,aeropostale.com,http://web.archive.org/web/20160902020336/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20161002052610/http://aeropostale.com/
",2016-10-02,498,aeropostale.com,http://web.archive.org/web/20161002053311/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20161107234003/http://aeropostale.com/
",2016-11-07,498,aeropostale.com,http://web.archive.org/web/20161107234040/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20161201193002/http://www.aeropostale.com/
",2016-12-01,498,aeropostale.com,http://web.archive.org/web/20161201155042/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20170105051340/http://aeropostale.com/
",2017-01-05,498,aeropostale.com,http://web.archive.org/web/20170105051356/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20170202065758/http://aeropostale.com/
",2017-02-02,498,aeropostale.com,http://web.archive.org/web/20170202065809/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20170303011355/http://aeropostale.com/
",2017-03-03,498,aeropostale.com,http://web.archive.org/web/20170303011405/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20170407033417/http://aeropostale.com/
",2017-04-07,498,aeropostale.com,http://web.archive.org/web/20170407033428/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20170501070133/http://aeropostale.com/
",2017-05-01,498,aeropostale.com,http://web.archive.org/web/20170428222743/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20170601114047/http://aeropostale.com/
",2017-06-01,498,aeropostale.com,http://web.archive.org/web/20170601203018/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20170701070637/http://aeropostale.com/
",2017-07-01,498,aeropostale.com,http://web.archive.org/web/20170701070654/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20170802044214/http://www.aeropostale.com
",2017-08-02,498,aeropostale.com,http://web.archive.org/web/20170802044215/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20170903114352/http://www.aeropostale.com/
",2017-09-03,498,aeropostale.com,http://web.archive.org/web/20170903225513/http://www.aeropostale.com/shop/index.jsp?categoryId=3534619,0.16
"http://wayback.archive.org/web/20171001015747/http://www.aeropostale.com:80/
",2017-10-01,498,aeropostale.com,http://web.archive.org/web/20171001015747/http://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20171101122920/http://www.aeropostale.com:80/?
",2017-11-01,498,aeropostale.com,http://web.archive.org/web/20171101122920/http://www.aeropostale.com:80/?%0A,0.16
"http://wayback.archive.org/web/20171201041908/http://www.aeropostale.com/
",2017-12-01,498,aeropostale.com,http://web.archive.org/web/20171201041908/http://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20180101125503/http://www.aeropostale.com:80/
",2018-01-01,498,aeropostale.com,http://web.archive.org/web/20180101125503/http://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20180201024328/http://aeropostale.com/
",2018-02-01,498,aeropostale.com,http://web.archive.org/web/20180201024332/http://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20180301042029/http://aeropostale.com/
",2018-03-01,498,aeropostale.com,http://web.archive.org/web/20180301042033/http://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20180401224524/http://www.aeropostale.com/
",2018-04-01,498,aeropostale.com,http://web.archive.org/web/20180401224524/http://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20180501210445/http://www.aeropostale.com/
",2018-05-01,498,aeropostale.com,http://web.archive.org/web/20180501210445/http://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20180601201847/http://www.aeropostale.com:80/
",2018-06-01,498,aeropostale.com,http://web.archive.org/web/20180601201847/http://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20180701174531/http://www.aeropostale.com/
",2018-07-01,498,aeropostale.com,http://web.archive.org/web/20180701174531/http://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20180801045516/http://www.aeropostale.com/
",2018-08-01,498,aeropostale.com,http://web.archive.org/web/20180801045516/http://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20180901061226/http://www.aeropostale.com/
",2018-09-01,498,aeropostale.com,http://web.archive.org/web/20180901061226/http://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20181002221524/http://www.aeropostale.com:80/
",2018-10-02,498,aeropostale.com,http://web.archive.org/web/20181002221524/http://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20181101015421/https://www.aeropostale.com/
",2018-11-01,498,aeropostale.com,http://web.archive.org/web/20181101015421/https://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20181204065439/http://www.aeropostale.com/
",2018-12-04,498,aeropostale.com,http://web.archive.org/web/20181205032817/https://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20190101054807/http://www.aeropostale.com/
",2019-01-01,498,aeropostale.com,http://web.archive.org/web/20181231071623/https://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20190201041656/http://www.aeropostale.com/
",2019-02-01,498,aeropostale.com,http://web.archive.org/web/20190201041657/https://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20190301010236/http://aeropostale.com/
",2019-03-01,498,aeropostale.com,http://web.archive.org/web/20190301010342/https://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20190401081727/http://www.aeropostale.com/
",2019-04-01,498,aeropostale.com,http://web.archive.org/web/20190401192809/https://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20190502012838/http://www.aeropostale.com/
",2019-05-02,498,aeropostale.com,http://web.archive.org/web/20190502012841/https://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20190601015324/http://www.aeropostale.com/
",2019-06-01,498,aeropostale.com,http://web.archive.org/web/20190531151805/https://www.aeropostale.com/,0.16
"http://wayback.archive.org/web/20000407102209/http://www.aeropuertosgap.com.mx:80/
",2000-04-07,499,aeropuertosgap.com.mx,http://web.archive.org/web/20000407102209/http://www.aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20000612155454/http://www.aeropuertosgap.com.mx:80/
",2000-06-12,499,aeropuertosgap.com.mx,http://web.archive.org/web/20000612155454/http://www.aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20001010172554/http://www.aeropuertosgap.com.mx:80/
",2000-10-10,499,aeropuertosgap.com.mx,http://web.archive.org/web/20001010172554/http://www.aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20010331102042/http://www.aeropuertosgap.com.mx:80/
",2001-03-31,499,aeropuertosgap.com.mx,http://web.archive.org/web/20010331102042/http://www.aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20010518232412/http://www.aeropuertosgap.com.mx:80/
",2001-05-18,499,aeropuertosgap.com.mx,http://web.archive.org/web/20010518232412/http://www.aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20010721112714/http://www.aeropuertosgap.com.mx:80/
",2001-07-21,499,aeropuertosgap.com.mx,http://web.archive.org/web/20010721112714/http://www.aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20010922175206/http://www.aeropuertosgap.com.mx:80/
",2001-09-22,499,aeropuertosgap.com.mx,http://web.archive.org/web/20010922175206/http://www.aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20020121001924/http://www.aeropuertosgap.com.mx:80/
",2002-01-21,499,aeropuertosgap.com.mx,http://web.archive.org/web/20020121001924/http://www.aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20020327031321/http://www.aeropuertosgap.com.mx:80/
",2002-03-27,499,aeropuertosgap.com.mx,http://web.archive.org/web/20020327031321/http://www.aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20020602193842/http://www.aeropuertosgap.com.mx:80/
",2002-06-02,499,aeropuertosgap.com.mx,http://web.archive.org/web/20020602193842/http://www.aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20020921114632/http://aeropuertosgap.com.mx:80/
",2002-09-21,499,aeropuertosgap.com.mx,http://web.archive.org/web/20020921114632/http://aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20021126142020/http://aeropuertosgap.com.mx:80/
",2002-11-26,499,aeropuertosgap.com.mx,http://web.archive.org/web/20021126142020/http://aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20030202073321/http://www.aeropuertosgap.com.mx:80/
",2003-02-02,499,aeropuertosgap.com.mx,http://web.archive.org/web/20030202073321/http://www.aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20030327124002/http://www.aeropuertosgap.com.mx:80/
",2003-03-27,499,aeropuertosgap.com.mx,http://web.archive.org/web/20030327124002/http://www.aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20030423154956/http://aeropuertosgap.com.mx:80/
",2003-04-23,499,aeropuertosgap.com.mx,http://web.archive.org/web/20030423154956/http://aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20030523224254/http://www.aeropuertosgap.com.mx:80/
",2003-05-23,499,aeropuertosgap.com.mx,http://web.archive.org/web/20030523224254/http://www.aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20030611225429/http://www.aeropuertosgap.com.mx:80/
",2003-06-11,499,aeropuertosgap.com.mx,http://web.archive.org/web/20030611225429/http://www.aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20030727203730/http://aeropuertosgap.com.mx:80/
",2003-07-27,499,aeropuertosgap.com.mx,http://web.archive.org/web/20030727203730/http://aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20030804014154/http://aeropuertosgap.com.mx:80/
",2003-08-04,499,aeropuertosgap.com.mx,http://web.archive.org/web/20030804014154/http://aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20031216220400/http://www.aeropuertosgap.com.mx:80/
",2003-12-16,499,aeropuertosgap.com.mx,http://web.archive.org/web/20031216220400/http://www.aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20040321195342/http://www.aeropuertosgap.com.mx:80/
",2004-03-21,499,aeropuertosgap.com.mx,http://web.archive.org/web/20040321195342/http://www.aeropuertosgap.com.mx/,0.16
"http://wayback.archive.org/web/20040521173217/http://www.aeropuertosgap.com.mx:80/
",2004-05-21,499,aeropuertosgap.com.mx,http://web.archive.org/web/20040521173217/http://www.aeropuertosgap.com.mx/,0.16
