URL,Date,Id,Company,new_url
"http://wayback.archive.org/web/20040604115927/http://www.amwins.com:80/
",2004-06-04,867,amwins.com,http://web.archive.org/web/20040604115927/http://www.amwins.com/
"http://wayback.archive.org/web/20040814010218/http://www.amwins.com:80/
",2004-08-14,867,amwins.com,http://web.archive.org/web/20040814010218/http://www.amwins.com/
"http://wayback.archive.org/web/20040901080251/http://www.amwins.com:80/
",2004-09-01,867,amwins.com,http://web.archive.org/web/20040901080251/http://www.amwins.com/
"http://wayback.archive.org/web/20041022082835/http://www.amwins.com:80/
",2004-10-22,867,amwins.com,http://web.archive.org/web/20041022082835/http://www.amwins.com/
"http://wayback.archive.org/web/20041128005516/http://amwins.com:80/
",2004-11-28,867,amwins.com,http://web.archive.org/web/20041128005516/http://amwins.com/
"http://wayback.archive.org/web/20041204095639/http://www.amwins.com:80/
",2004-12-04,867,amwins.com,http://web.archive.org/web/20041204095639/http://www.amwins.com/
"http://wayback.archive.org/web/20050122193231/http://amwins.com:80/
",2005-01-22,867,amwins.com,http://web.archive.org/web/20050122193231/http://amwins.com/
"http://wayback.archive.org/web/20050205142554/http://www.amwins.com:80/
",2005-02-05,867,amwins.com,http://web.archive.org/web/20050205142554/http://www.amwins.com/
"http://wayback.archive.org/web/20050303003853/http://www.amwins.com:80/
",2005-03-03,867,amwins.com,http://web.archive.org/web/20050303003853/http://www.amwins.com/
"http://wayback.archive.org/web/20050421012959/http://www.amwins.com:80/
",2005-04-21,867,amwins.com,http://web.archive.org/web/20050421012959/http://www.amwins.com/
"http://wayback.archive.org/web/20050513222123/http://www.amwins.com:80/
",2005-05-13,867,amwins.com,http://web.archive.org/web/20050513222123/http://www.amwins.com/
"http://wayback.archive.org/web/20050602235046/http://www.amwins.com:80/
",2005-06-02,867,amwins.com,http://web.archive.org/web/20050602235046/http://www.amwins.com/
"http://wayback.archive.org/web/20050706083933/http://www.amwins.com:80/
",2005-07-06,867,amwins.com,http://web.archive.org/web/20050706083933/http://www.amwins.com/
"http://wayback.archive.org/web/20050816102933/http://www.amwins.com:80/
",2005-08-16,867,amwins.com,http://web.archive.org/web/20050816102933/http://www.amwins.com/
"http://wayback.archive.org/web/20050906004059/http://www.amwins.com:80/
",2005-09-06,867,amwins.com,http://web.archive.org/web/20050906004059/http://www.amwins.com/
"http://wayback.archive.org/web/20051224230413/http://budsode@amwins.com
",2005-12-24,867,amwins.com,http://web.archive.org/web/20051224230413/http://amwins.com/
"http://wayback.archive.org/web/20060325074807/http://www.amwins.com/
",2006-03-25,867,amwins.com,http://web.archive.org/web/20060325074807/http://www.amwins.com/
"http://wayback.archive.org/web/20060630082010/http://www.amwins.com/
",2006-06-30,867,amwins.com,http://web.archive.org/web/20060630082010/http://www.amwins.com/
"http://wayback.archive.org/web/20060728133110/http://www.amwins.com/
",2006-07-28,867,amwins.com,http://web.archive.org/web/20060728133110/http://www.amwins.com/
"http://wayback.archive.org/web/20060901110300/http://www.amwins.com/
",2006-09-01,867,amwins.com,http://web.archive.org/web/20060901110300/http://www.amwins.com/
"http://wayback.archive.org/web/20061016133225/http://www.amwins.com/
",2006-10-16,867,amwins.com,http://web.archive.org/web/20061016133225/http://www.amwins.com/
"http://wayback.archive.org/web/20061115221732/http://www.amwins.com/
",2006-11-15,867,amwins.com,http://web.archive.org/web/20061115221732/http://www.amwins.com/
"http://wayback.archive.org/web/20061201150003/http://www.amwins.com/
",2006-12-01,867,amwins.com,http://web.archive.org/web/20061201150003/http://www.amwins.com/
"http://wayback.archive.org/web/20070202070709/http://www.amwins.com/
",2007-02-02,867,amwins.com,http://web.archive.org/web/20070202070709/http://www.amwins.com/
"http://wayback.archive.org/web/20070302001218/http://www.amwins.com/
",2007-03-02,867,amwins.com,http://web.archive.org/web/20070302001218/http://www.amwins.com/
"http://wayback.archive.org/web/20070427125142/http://www.amwins.com/
",2007-04-27,867,amwins.com,http://web.archive.org/web/20070427125142/http://www.amwins.com/
"http://wayback.archive.org/web/20070601101311/http://www.amwins.com/
",2007-06-01,867,amwins.com,http://web.archive.org/web/20070601101311/http://www.amwins.com/
"http://wayback.archive.org/web/20070723154017/http://www.amwins.com/
",2007-07-23,867,amwins.com,http://web.archive.org/web/20070723154017/http://www.amwins.com/
"http://wayback.archive.org/web/20080430132551/http://www.amwins.com:80/
",2008-04-30,867,amwins.com,http://web.archive.org/web/20080430132551/http://www.amwins.com/
"http://wayback.archive.org/web/20080505034102/http://amwins.com:80/
",2008-05-05,867,amwins.com,http://web.archive.org/web/20080505034102/http://amwins.com/
"http://wayback.archive.org/web/20080604091326/http://www.amwins.com:80/
",2008-06-04,867,amwins.com,http://web.archive.org/web/20080604091326/http://www.amwins.com/
"http://wayback.archive.org/web/20080725030254/http://www.amwins.com:80/
",2008-07-25,867,amwins.com,http://web.archive.org/web/20080725030254/http://www.amwins.com/
"http://wayback.archive.org/web/20080805124050/http://www.amwins.com:80/
",2008-08-05,867,amwins.com,http://web.archive.org/web/20080805124050/http://www.amwins.com/
"http://wayback.archive.org/web/20080925084811/http://www.amwins.com:80/
",2008-09-25,867,amwins.com,http://web.archive.org/web/20080925084811/http://www.amwins.com/
"http://wayback.archive.org/web/20081025205656/http://amwins.com:80/
",2008-10-25,867,amwins.com,http://web.archive.org/web/20081025205656/http://amwins.com/
"http://wayback.archive.org/web/20081204065159/http://www.amwins.com:80/
",2008-12-04,867,amwins.com,http://web.archive.org/web/20081204065159/http://www.amwins.com/
"http://wayback.archive.org/web/20090121020457/http://amwins.com:80/
",2009-01-21,867,amwins.com,http://web.archive.org/web/20090121020457/http://amwins.com/
"http://wayback.archive.org/web/20090215040859/http://amwins.com:80/
",2009-02-15,867,amwins.com,http://web.archive.org/web/20090215040859/http://amwins.com/
"http://wayback.archive.org/web/20090318014526/http://www.amwins.com:80/
",2009-03-18,867,amwins.com,http://web.archive.org/web/20090318014526/http://www.amwins.com/
"http://wayback.archive.org/web/20090416075414/http://www.amwins.com:80/
",2009-04-16,867,amwins.com,http://web.archive.org/web/20090416075414/http://www.amwins.com/
"http://wayback.archive.org/web/20090517080128/http://www.amwins.com:80/
",2009-05-17,867,amwins.com,http://web.archive.org/web/20090517080128/http://www.amwins.com/
"http://wayback.archive.org/web/20090620042744/http://www.amwins.com:80/
",2009-06-20,867,amwins.com,http://web.archive.org/web/20090620042744/http://www.amwins.com/
"http://wayback.archive.org/web/20090723014307/http://www.amwins.com:80/
",2009-07-23,867,amwins.com,http://web.archive.org/web/20090723014307/http://www.amwins.com/
"http://wayback.archive.org/web/20090825053343/http://www.amwins.com:80/
",2009-08-25,867,amwins.com,http://web.archive.org/web/20090825053343/http://www.amwins.com/
"http://wayback.archive.org/web/20090925131638/http://www.amwins.com:80/
",2009-09-25,867,amwins.com,http://web.archive.org/web/20090925131638/http://www.amwins.com/
"http://wayback.archive.org/web/20091108005856/http://www.amwins.com:80/
",2009-11-08,867,amwins.com,http://web.archive.org/web/20091108005856/http://www.amwins.com/
"http://wayback.archive.org/web/20091212212919/http://www.amwins.com:80/
",2009-12-12,867,amwins.com,http://web.archive.org/web/20091212212919/http://www.amwins.com/
"http://wayback.archive.org/web/20100114034905/http://www.amwins.com:80/
",2010-01-14,867,amwins.com,http://web.archive.org/web/20100114034905/http://www.amwins.com/
"http://wayback.archive.org/web/20100213111849/http://amwins.com:80/
",2010-02-13,867,amwins.com,http://web.archive.org/web/20100213111849/http://amwins.com/
"http://wayback.archive.org/web/20100307214321/http://amwins.com:80/
",2010-03-07,867,amwins.com,http://web.archive.org/web/20100307214321/http://amwins.com/
"http://wayback.archive.org/web/20100401181929/http://amwins.com:80/
",2010-04-01,867,amwins.com,http://web.archive.org/web/20100401181929/http://amwins.com/
"http://wayback.archive.org/web/20100503083745/http://www.amwins.com:80/
",2010-05-03,867,amwins.com,http://web.archive.org/web/20100503083745/http://www.amwins.com/
"http://wayback.archive.org/web/20100604190428/http://www.amwins.com:80/
",2010-06-04,867,amwins.com,http://web.archive.org/web/20100604190428/http://www.amwins.com/
"http://wayback.archive.org/web/20100706014151/http://amwins.com:80/
",2010-07-06,867,amwins.com,http://web.archive.org/web/20100706014151/http://amwins.com/
"http://wayback.archive.org/web/20100806071912/http://www.amwins.com:80/
",2010-08-06,867,amwins.com,http://web.archive.org/web/20100806071912/http://www.amwins.com/
"http://wayback.archive.org/web/20100907220113/http://www.amwins.com:80/
",2010-09-07,867,amwins.com,http://web.archive.org/web/20100907220113/http://www.amwins.com/
"http://wayback.archive.org/web/20101010051317/http://www.amwins.com:80/
",2010-10-10,867,amwins.com,http://web.archive.org/web/20101010051317/http://www.amwins.com/
"http://wayback.archive.org/web/20101111002848/http://www.amwins.com:80/
",2010-11-11,867,amwins.com,http://web.archive.org/web/20101111002848/http://www.amwins.com/
"http://wayback.archive.org/web/20101212040814/http://www.amwins.com:80/
",2010-12-12,867,amwins.com,http://web.archive.org/web/20101212040814/http://www.amwins.com/
"http://wayback.archive.org/web/20110108035701/http://amwins.com:80/
",2011-01-08,867,amwins.com,http://web.archive.org/web/20110108035701/http://amwins.com/
"http://wayback.archive.org/web/20110202045325/http://amwins.com:80/
",2011-02-02,867,amwins.com,http://web.archive.org/web/20110202045325/http://amwins.com/
"http://wayback.archive.org/web/20110303122725/http://www.amwins.com:80/
",2011-03-03,867,amwins.com,http://web.archive.org/web/20110303122725/http://www.amwins.com/
"http://wayback.archive.org/web/20110404190805/http://www.amwins.com:80/
",2011-04-04,867,amwins.com,http://web.archive.org/web/20110404190805/http://www.amwins.com/
"http://wayback.archive.org/web/20110507090232/http://amwins.com:80/
",2011-05-07,867,amwins.com,http://web.archive.org/web/20110507090232/http://amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20110608030942/http://amwins.com:80/
",2011-06-08,867,amwins.com,http://web.archive.org/web/20110608030942/http://amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20110707134851/http://www.amwins.com/
",2011-07-07,867,amwins.com,http://web.archive.org/web/20110707134904/http://www.amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20110812031759/http://amwins.com:80/
",2011-08-12,867,amwins.com,http://web.archive.org/web/20110812031759/http://amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20110902050408/http://amwins.com:80/
",2011-09-02,867,amwins.com,http://web.archive.org/web/20110902050408/http://amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20111012025037/http://www.amwins.com/
",2011-10-12,867,amwins.com,http://web.archive.org/web/20111024001556/http://www.amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20111101221724/http://www.amwins.com:80/
",2011-11-01,867,amwins.com,http://web.archive.org/web/20111101221724/http://www.amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20120101212153/http://www.amwins.com:80/
",2012-01-01,867,amwins.com,http://web.archive.org/web/20120101212153/http://www.amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20120214232247/http://www.amwins.com:80/
",2012-02-14,867,amwins.com,http://web.archive.org/web/20120214232247/http://www.amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20120317210829/http://www.amwins.com:80/
",2012-03-17,867,amwins.com,http://web.archive.org/web/20120317210829/http://www.amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20120418040502/http://www.amwins.com:80/
",2012-04-18,867,amwins.com,http://web.archive.org/web/20120418040502/http://www.amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20120501181625/http://amwins.com/
",2012-05-01,867,amwins.com,http://web.archive.org/web/20120502033515/http://amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20120620071748/http://www.amwins.com:80/
",2012-06-20,867,amwins.com,http://web.archive.org/web/20120620071748/http://www.amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20120721085147/http://www.amwins.com:80/
",2012-07-21,867,amwins.com,http://web.archive.org/web/20120721085147/http://www.amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20120822090312/http://www.amwins.com:80/
",2012-08-22,867,amwins.com,http://web.archive.org/web/20120822090312/http://www.amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20120915000707/http://amwins.com/
",2012-09-15,867,amwins.com,http://web.archive.org/web/20120915061828/http://amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20121018030208/http://amwins.com/
",2012-10-18,867,amwins.com,http://web.archive.org/web/20121020131250/http://www.amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20121104065847/http://www.amwins.com/
",2012-11-04,867,amwins.com,http://web.archive.org/web/20121023111902/http://www.amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20121206212649/http://amwins.com/
",2012-12-06,867,amwins.com,http://web.archive.org/web/20121123141552/http://www.amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20130115062357/http://amwins.com/
",2013-01-15,867,amwins.com,http://web.archive.org/web/20130115233425/http://amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20130301152212/http://amwins.com:80/
",2013-03-01,867,amwins.com,http://web.archive.org/web/20130301152212/http://amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20130403063717/http://amwins.com:80/
",2013-04-03,867,amwins.com,http://web.archive.org/web/20130403063717/http://amwins.com/Pages/default.aspx
"http://wayback.archive.org/web/20130502184621/http://www.amwins.com/
",2013-05-02,867,amwins.com,http://web.archive.org/web/20130503112722/http://www.amwins.com/Pages/default.aspx
